MON,0238888436,7E0,8,052E12344FA50000
MON,0238892516,7E8,8,036E123400000000
MON,0238912742,7E0,8,042E100130000000
MON,0238916833,7E8,8,037F2E3100000000
MON,0238937088,7E0,8,072E22228D4D0070
MON,0238941167,7E8,8,037F2E3100000000
MON,0238961621,7E0,8,062E12346BC86100
MON,0238965700,7E8,8,036E123400000000
MON,0238985838,7E0,8,062E100153DC2300
MON,0238989921,7E8,8,037F2E3100000000
MON,0239010281,7E0,8,072E123452A608AF
MON,0239014358,7E8,8,036E123400000000
MON,0239034780,7E0,8,052E123447570000
MON,0239038863,7E8,8,036E123400000000
MON,0239059080,7E0,8,062E1234767BE800
MON,0239063158,7E8,8,036E123400000000
MON,0239083522,7E0,8,062EF187DAA93300
MON,0239087597,7E8,8,037F2E3100000000
MON,0239107915,7E0,8,032E123400000000
MON,0239112006,7E8,8,037F2E1300000000
MON,0239132276,7E0,8,072E12348C2CFB50
MON,0239136348,7E8,8,036E123400000000
MON,0239156675,7E0,8,052E2222C7680000
MON,0239160758,7E8,8,037F2E3100000000
MON,0239181120,7E0,8,042EF18744000000
MON,0239185210,7E8,8,037F2E3100000000
MON,0239205509,7E0,8,032E123400000000
MON,0239209597,7E8,8,037F2E1300000000
MON,0239229887,7E0,8,072E12346F288282
MON,0239233962,7E8,8,036E123400000000
MON,0239254254,7E0,8,052E1234CDEA0000
MON,0239258335,7E8,8,036E123400000000
MON,0239278650,7E0,8,052E1234B6800000
MON,0239282733,7E8,8,036E123400000000
MON,0239303163,7E0,8,072E12343D0A5126
MON,0239307243,7E8,8,036E123400000000
MON,0239327474,7E0,8,032E123400000000
MON,0239331562,7E8,8,037F2E1300000000
MON,0239351852,7E0,8,062E12347C2E0100
MON,0239355935,7E8,8,036E123400000000
MON,0239376284,7E0,8,042E1234D3000000
MON,0239380368,7E8,8,036E123400000000
MON,0239400656,7E0,8,062E12342AFF9500
MON,0239404735,7E8,8,036E123400000000
MON,0239425142,7E0,8,062E12342664A300
MON,0239429221,7E8,8,036E123400000000
MON,0239449346,7E0,8,032E123400000000
MON,0239453434,7E8,8,037F2E1300000000
MON,0239473857,7E0,8,062E12346459B000
MON,0239477935,7E8,8,036E123400000000
MON,0239498205,7E0,8,062E33338367FD00
MON,0239502282,7E8,8,037F2E3100000000
MON,0239522580,7E0,8,062E1234C4BD0900
MON,0239526664,7E8,8,036E123400000000
MON,0239546936,7E0,8,052E1234C6500000
MON,0239551019,7E8,8,036E123400000000
MON,0239571272,7E0,8,052E1234A5DE0000
MON,0239575351,7E8,8,036E123400000000
MON,0239595746,7E0,8,042E1234B1000000
MON,0239599832,7E8,8,036E123400000000
MON,0239620105,7E0,8,042E123409000000
MON,0239624199,7E8,8,036E123400000000
MON,0239644419,7E0,8,062E123459DFDC00
MON,0239648495,7E8,8,036E123400000000
MON,0239668963,7E0,8,062E123405B34D00
MON,0239673046,7E8,8,036E123400000000
MON,0239693254,7E0,8,042E1234CF000000
MON,0239697339,7E8,8,036E123400000000
MON,0239717654,7E0,8,042E123441000000
MON,0239721741,7E8,8,036E123400000000
MON,0239742042,7E0,8,072E12348A55BD84
MON,0239746116,7E8,8,036E123400000000
MON,0239766449,7E0,8,042E1234FD000000
MON,0239770533,7E8,8,036E123400000000
MON,0239790829,7E0,8,072E1234596B9A8B
MON,0239794903,7E8,8,036E123400000000
MON,0239815190,7E0,8,072E123442292F09
MON,0239819267,7E8,8,036E123400000000
MON,0239839633,7E0,8,062E12343678BE00
MON,0239843711,7E8,8,036E123400000000
MON,0239864013,7E0,8,062E123493A80C00
MON,0239868096,7E8,8,036E123400000000
MON,0239888416,7E0,8,042E123416000000
MON,0239892501,7E8,8,036E123400000000
MON,0239912890,7E0,8,052E12349A3D0000
MON,0239916973,7E8,8,036E123400000000
MON,0239937288,7E0,8,042E123453000000
MON,0239941373,7E8,8,036E123400000000
MON,0239961525,7E0,8,042E123469000000
MON,0239965612,7E8,8,036E123400000000
MON,0239985895,7E0,8,072E1234A6C6915C
MON,0239989970,7E8,8,036E123400000000
MON,0240010319,7E0,8,072E1234E2A39CAC
MON,0240014392,7E8,8,036E123400000000
MON,0240034657,7E0,8,052E123463F30000
MON,0240038739,7E8,8,036E123400000000
MON,0240059251,7E0,8,042E123481000000
MON,0240063336,7E8,8,036E123400000000
MON,0240083589,7E0,8,042E1001CD000000
MON,0240087680,7E8,8,037F2E3100000000
MON,0240107981,7E0,8,062E123408C39C00
MON,0240112064,7E8,8,036E123400000000
MON,0240132346,7E0,8,062E1234141AB700
MON,0240136422,7E8,8,036E123400000000
MON,0240156665,7E0,8,062E123435B2BE00
MON,0240160743,7E8,8,036E123400000000
MON,0240181038,7E0,8,062E12344E2E6100
MON,0240185117,7E8,8,036E123400000000
MON,0240205471,7E0,8,062E333347D11100
MON,0240209548,7E8,8,037F2E3100000000
